endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아1132,3,46,233000125,233000768,92,20221025-114848
0,0,경기76아4651,3,29,233000125,233000727,20,20221025-114848
0,0,경기76아4649,3,39,233000125,277103316,66,20221025-114848
0,0,경기76아1192,3,38,233000125,277103203,49,20221025-114902
0,0,경기76아1132,3,46,233000125,233000768,92,20221025-114902
0,0,경기76아4649,3,39,233000125,277103316,66,20221025-114902
0,0,경기76아4651,3,29,233000125,233000726,21,20221025-114902
0,0,경기76아1192,3,38,233000125,277103203,49,20221025-114918
0,0,경기76아1132,3,46,233000125,233000768,92,20221025-114918
0,0,경기76아4651,3,29,233000125,233000726,21,20221025-114918
0,0,경기76아4649,3,39,233000125,277103527,67,20221025-114918
0,0,경기76아1192,3,38,233000125,277103203,49,20221025-114932
0,0,경기76아1132,3,46,233000125,233000768,92,20221025-114932
0,0,경기76아4651,3,29,233000125,233000726,21,20221025-114932
0,0,경기76아4649,3,39,233000125,277103527,67,20221025-114932
0,0,경기76아1192,3,38,233000125,277103203,49,20221025-114947
0,0,경기76아1132,3,46,233000125,233000768,92,20221025-114947
0,0,경기76아4651,3,29,233000125,233000726,21,20221025-114947
0,0,경기76아4649,3,39,233000125,277103527,67,20221025-114947
0,0,경기76아1192,3,38,233000125,277103203,49,20221025-115003
0,0,경기76아1132,3,46,233000125,233000768,92,20221025-115003
0,0,경기76아4649,3,39,233000125,277103527,67,20221025-115003
0,0,경기76아4651,3,29,233000125,233000726,21,20221025-115003
0,0,경기76아1192,3,38,233000125,277103203,49,20221025-115017
0,0,경기76아4649,3,39,233000125,277103527,67,20221025-115017
0,0,경기76아4651,3,29,233000125,233000726,21,20221025-115017
0,0,경기76아1132,3,46,233000125,233000768,92,20221025-115017
0,0,경기76아1192,3,38,233000125,277103205,50,20221025-115032
0,0,경기76아4649,3,39,233000125,277103527,67,20221025-115032
0,0,경기76아1132,3,46,233000125,233000768,92,20221025-115032
0,0,경기76아4651,3,29,233000125,233000726,21,20221025-115032
0,0,경기76아1192,3,38,233000125,277103205,50,20221025-115047
0,0,경기76아4649,3,39,233000125,277103527,67,20221025-115047
0,0,경기76아1132,3,46,233000125,233001749,93,20221025-115047
0,0,경기76아4651,3,29,233000125,233000725,22,20221025-115047
0,0,경기76아1192,3,38,233000125,277103205,50,20221025-115104
0,0,경기76아4649,3,39,233000125,277103527,67,20221025-115104
0,0,경기76아4651,3,29,233000125,233002118,23,20221025-115104
0,0,경기76아1132,3,46,233000125,233001749,93,20221025-115104
0,0,경기76아1192,3,38,233000125,277103205,50,20221025-115119
0,0,경기76아4649,3,39,233000125,277103527,67,20221025-115119
0,0,경기76아1132,3,46,233000125,233002159,94,20221025-115119
0,0,경기76아4651,3,29,233000125,233002118,23,20221025-115119
0,0,경기76아1192,3,38,233000125,277103205,50,20221025-115134
0,0,경기76아4651,3,29,233000125,233002118,23,20221025-115134
0,0,경기76아1132,3,46,233000125,233002159,94,20221025-115134
0,0,경기76아4649,3,39,233000125,277103527,67,20221025-115134
0,0,경기76아1192,3,-1,233000125,277103205,50,20221025-115149
0,0,경기76아1132,3,46,233000125,233001828,95,20221025-115149
0,0,경기76아4651,3,29,233000125,233002118,23,20221025-115149
0,0,경기76아4649,3,39,233000125,277103519,68,20221025-115149
0,0,경기76아1192,3,-1,233000125,277103205,50,20221025-115204
0,0,경기76아4649,3,39,233000125,277103519,68,20221025-115204
0,0,경기76아4651,3,29,233000125,233002118,23,20221025-115204
0,0,경기76아1132,3,47,233000125,233001828,95,20221025-115204
0,0,경기76아1192,3,-1,233000125,277103205,50,20221025-115219
0,0,경기76아4651,3,29,233000125,233002118,23,20221025-115219
0,0,경기76아1132,3,47,233000125,233001828,95,20221025-115219
0,0,경기76아4649,3,39,233000125,277103519,68,20221025-115219
0,0,경기76아1192,3,-1,233000125,277103205,50,20221025-115234
0,0,경기76아1132,3,47,233000125,233001828,95,20221025-115234
0,0,경기76아4649,3,39,233000125,277103519,68,20221025-115234
0,0,경기76아4651,3,29,233000125,233002118,23,20221025-115234
0,0,경기76아1192,3,-1,233000125,277103205,50,20221025-115249
0,0,경기76아1132,3,47,233000125,233001828,95,20221025-115249
0,0,경기76아4649,3,39,233000125,277103519,68,20221025-115249
0,0,경기76아4651,3,29,233000125,233000724,24,20221025-115249
0,0,경기76아1192,3,-1,233000125,277103205,50,20221025-115304
0,0,경기76아1132,3,47,233000125,233001828,95,20221025-115304
0,0,경기76아4649,3,39,233000125,277103519,68,20221025-115304
0,0,경기76아4651,3,29,233000125,233000724,24,20221025-115304
0,0,경기76아1192,3,-1,233000125,277103205,50,20221025-115319
0,0,경기76아4649,3,39,233000125,277103519,68,20221025-115319
0,0,경기76아1132,3,47,233000125,233001828,95,20221025-115319
0,0,경기76아4651,3,29,233000125,233000723,25,20221025-115319
0,0,경기76아1192,3,38,233000125,277103903,51,20221025-115334
0,0,경기76아4649,3,39,233000125,277103519,68,20221025-115334
0,0,경기76아1132,3,47,233000125,233001435,96,20221025-115334
0,0,경기76아4651,3,29,233000125,233000723,25,20221025-115334
0,0,경기76아1192,3,38,233000125,120000671,52,20221025-115349
0,0,경기76아4649,3,39,233000125,277103519,68,20221025-115349
0,0,경기76아4651,3,29,233000125,233000723,25,20221025-115349
0,0,경기76아1132,3,47,233000125,233001435,96,20221025-115349
0,0,경기76아1192,3,38,233000125,120000671,52,20221025-115404
0,0,경기76아1132,3,47,233000125,233001435,96,20221025-115404
0,0,경기76아4649,3,39,233000125,233000781,69,20221025-115404
0,0,경기76아4651,3,29,233000125,233000722,26,20221025-115404
0,0,경기76아1192,3,38,233000125,120000671,52,20221025-115418
0,0,경기76아4649,3,39,233000125,233000781,69,20221025-115418
0,0,경기76아1132,3,47,233000125,233000208,97,20221025-115418
0,0,경기76아4651,3,29,233000125,233000722,26,20221025-115418
0,0,경기76아1192,3,38,233000125,120000671,52,20221025-115433
0,0,경기76아4649,3,39,233000125,233000781,69,20221025-115433
0,0,경기76아4651,3,29,233000125,233000722,26,20221025-115433
0,0,경기76아1132,3,47,233000125,233001043,98,20221025-115433
0,0,경기76아1192,3,38,233000125,120000671,52,20221025-115448
0,0,경기76아4649,3,39,233000125,233000781,69,20221025-115448
0,0,경기76아4651,3,29,233000125,233000722,26,20221025-115448
0,0,경기76아1132,3,47,233000125,233001043,98,20221025-115448
0,0,경기76아1192,3,38,233000125,120000671,52,20221025-115503
0,0,경기76아4649,3,39,233000125,233000781,69,20221025-115503
0,0,경기76아4651,3,29,233000125,233000722,26,20221025-115503
0,0,경기76아1132,3,47,233000125,233001043,98,20221025-115503
0,0,경기76아1192,3,38,233000125,120000671,52,20221025-115518
0,0,경기76아4649,3,39,233000125,233000781,69,20221025-115518
0,0,경기76아4651,3,29,233000125,233000722,26,20221025-115518
0,0,경기76아1132,3,47,233000125,233001043,98,20221025-115518
0,0,경기76아1192,3,38,233000125,120000671,52,20221025-115533
0,0,경기76아4649,3,39,233000125,233000781,69,20221025-115533
0,0,경기76아4651,3,29,233000125,233000722,26,20221025-115533
0,0,경기76아1132,3,47,233000125,233001043,98,20221025-115533
0,0,경기76아1192,3,38,233000125,120000671,52,20221025-115548
0,0,경기76아4649,3,39,233000125,233000781,69,20221025-115548
0,0,경기76아1132,3,47,233000125,233001043,98,20221025-115548
0,0,경기76아4651,3,29,233000125,233000721,27,20221025-115548
0,0,경기76아1192,3,38,233000125,277103902,53,20221025-115603
0,0,경기76아1132,3,47,233000125,233001043,98,20221025-115603
0,0,경기76아4649,3,39,233000125,233000781,69,20221025-115603
0,0,경기76아4651,3,29,233000125,233000721,27,20221025-115603
0,0,경기76아1192,3,38,233000125,277103902,53,20221025-115618
0,0,경기76아4649,3,39,233000125,233000781,69,20221025-115618
0,0,경기76아4651,3,29,233000125,233000721,27,20221025-115618
0,0,경기76아1132,3,47,233000125,233002130,99,20221025-115618
0,0,경기76아1192,3,38,233000125,277103902,53,20221025-115633
0,0,경기76아4649,3,39,233000125,233000781,69,20221025-115633
0,0,경기76아4651,3,29,233000125,233000721,27,20221025-115633
0,0,경기76아1132,3,47,233000125,233002130,99,20221025-115633
0,0,경기76아1192,3,38,233000125,277103902,53,20221025-115648
0,0,경기76아4651,3,29,233000125,233000721,27,20221025-115648
0,0,경기76아4649,3,39,233000125,233000781,69,20221025-115648
0,0,경기76아1132,3,47,233000125,233001042,100,20221025-115648
0,0,경기76아1192,3,38,233000125,277103902,53,20221025-115703
0,0,경기76아4651,3,29,233000125,233000721,27,20221025-115703
0,0,경기76아4649,3,39,233000125,233000781,69,20221025-115703
0,0,경기76아1132,3,47,233000125,233001042,100,20221025-115703
0,0,경기76아1192,3,38,233000125,277103902,53,20221025-115718
0,0,경기76아4651,3,29,233000125,233000721,27,20221025-115718
0,0,경기76아1132,3,47,233000125,233001042,100,20221025-115718
0,0,경기76아4649,3,39,233000125,233000849,70,20221025-115718
0,0,경기76아1192,3,38,233000125,277103902,53,20221025-115733
0,0,경기76아1132,3,47,233000125,233002296,101,20221025-115733
0,0,경기76아4651,3,29,233000125,233000721,27,20221025-115733
0,0,경기76아4649,3,39,233000125,233000848,71,20221025-115733
0,0,경기76아1192,3,38,233000125,277103902,53,20221025-115748
0,0,경기76아4649,3,39,233000125,233000848,71,20221025-115748
0,0,경기76아1132,3,47,233000125,233000207,102,20221025-115748
0,0,경기76아4651,3,29,233000125,233000721,27,20221025-115748
0,0,경기76아1192,3,38,233000125,277103902,53,20221025-115802
0,0,경기76아4649,3,39,233000125,233000848,71,20221025-115802
0,0,경기76아4651,3,29,233000125,233000720,28,20221025-115802
0,0,경기76아1132,3,47,233000125,233000207,102,20221025-115802
0,0,경기76아1192,3,38,233000125,277103902,53,20221025-115817
0,0,경기76아4649,3,39,233000125,233000848,71,20221025-115817
0,0,경기76아4651,3,29,233000125,233000720,28,20221025-115817
0,0,경기76아1132,3,47,233000125,233002216,103,20221025-115817
0,0,경기76아1192,3,38,233000125,277103902,53,20221025-115832
0,0,경기76아4649,3,39,233000125,233000848,71,20221025-115832
0,0,경기76아1132,3,47,233000125,233002216,103,20221025-115832
0,0,경기76아4651,3,29,233000125,233000720,28,20221025-115832
0,0,경기76아1192,3,49,233000125,121001315,54,20221025-115847
0,0,경기76아1132,3,47,233000125,233002216,103,20221025-115847
0,0,경기76아4651,3,29,233000125,233000720,28,20221025-115847
0,0,경기76아4649,3,39,233000125,233000847,72,20221025-115847
0,0,경기76아1192,3,49,233000125,121001315,54,20221025-115904
0,0,경기76아1132,3,47,233000125,233002216,103,20221025-115904
0,0,경기76아4651,3,29,233000125,233000720,28,20221025-115904
0,0,경기76아4649,3,39,233000125,233000847,72,20221025-115904
0,0,경기76아1192,3,49,233000125,121001315,54,20221025-115919
0,0,경기76아4651,3,29,233000125,233000720,28,20221025-115919
0,0,경기76아1132,3,47,233000125,233002223,104,20221025-115919
0,0,경기76아4649,3,39,233000125,233002174,73,20221025-115919
0,0,경기76아1192,3,49,233000125,121001315,54,20221025-115934
0,0,경기76아4651,3,29,233000125,233000720,28,20221025-115934
0,0,경기76아1132,3,47,233000125,233002223,104,20221025-115934
0,0,경기76아4649,3,39,233000125,233002174,73,20221025-115934
0,0,경기76아1192,3,49,233000125,121001315,54,20221025-115949
0,0,경기76아4651,3,29,233000125,233000720,28,20221025-115949
0,0,경기76아4649,3,39,233000125,233002174,73,20221025-115949
0,0,경기76아1132,3,47,233000125,233002223,104,20221025-115949
0,0,경기76아1192,3,49,233000125,121001315,54,20221025-120007
0,0,경기76아4651,3,29,233000125,233000720,28,20221025-120007
0,0,경기76아4649,3,39,233000125,233002174,73,20221025-120007
0,0,경기76아1132,3,47,233000125,233002223,104,20221025-120007
0,0,경기76아1192,3,49,233000125,121001315,54,20221025-120019
0,0,경기76아4649,3,39,233000125,233002174,73,20221025-120019
0,0,경기76아4651,3,29,233000125,233000720,28,20221025-120019
0,0,경기76아1132,3,47,233000125,233002214,105,20221025-120019
0,0,경기76아1192,3,49,233000125,121001315,54,20221025-120034
0,0,경기76아4652,3,45,233000125,233002226,1,20221025-120034
0,0,경기76아1132,3,47,233000125,233002214,105,20221025-120034
0,0,경기76아4651,3,29,233000125,233000719,29,20221025-120034
0,0,경기76아4649,3,39,233000125,233000055,74,20221025-120034
0,0,경기76아1192,3,49,233000125,121001315,54,20221025-120049
0,0,경기76아4652,3,45,233000125,233002226,1,20221025-120049
0,0,경기76아4651,3,29,233000125,233000719,29,20221025-120049
0,0,경기76아1132,3,47,233000125,233002214,105,20221025-120049
0,0,경기76아4649,3,39,233000125,233000846,75,20221025-120049
0,0,경기76아1192,3,49,233000125,121001315,54,20221025-120106
0,0,경기76아4652,3,45,233000125,233002226,1,20221025-120106
0,0,경기76아4651,3,29,233000125,233000719,29,20221025-120106
0,0,경기76아1132,3,47,233000125,233002214,105,20221025-120106
0,0,경기76아4649,3,39,233000125,233000845,76,20221025-120106
0,0,경기76아1192,3,49,233000125,121001315,54,20221025-120119
0,0,경기76아4652,3,45,233000125,277102459,2,20221025-120119
0,0,경기76아1132,3,47,233000125,233002214,105,20221025-120119
0,0,경기76아4649,3,39,233000125,233000845,76,20221025-120119
0,0,경기76아4651,3,29,233000125,233000718,30,20221025-120119
0,0,경기76아4652,3,45,233000125,277102459,2,20221025-120134
0,0,경기76아1192,3,49,233000125,277101688,55,20221025-120134
0,0,경기76아1132,3,47,233000125,233002214,105,20221025-120134
0,0,경기76아4649,3,39,233000125,233000845,76,20221025-120134
0,0,경기76아4651,3,29,233000125,233000718,30,20221025-120134
0,0,경기76아4652,3,45,233000125,277102459,2,20221025-120149
0,0,경기76아1192,3,49,233000125,277101688,55,20221025-120149
0,0,경기76아1132,3,47,233000125,233002214,105,20221025-120149
0,0,경기76아4651,3,29,233000125,233000718,30,20221025-120149
0,0,경기76아4649,3,39,233000125,233002150,77,20221025-120149
0,0,경기76아1192,3,49,233000125,277101688,55,20221025-120204
0,0,경기76아4652,3,45,233000125,277102459,2,20221025-120204
0,0,경기76아4651,3,29,233000125,233000718,30,20221025-120204
0,0,경기76아4649,3,39,233000125,233002150,77,20221025-120204
0,0,경기76아1132,3,47,233000125,233002214,105,20221025-120204
0,0,경기76아1192,3,49,233000125,277101688,55,20221025-120218
0,0,경기76아4652,3,45,233000125,277102459,2,20221025-120218
0,0,경기76아4649,3,39,233000125,233002150,77,20221025-120218
0,0,경기76아1132,3,47,233000125,233002214,105,20221025-120218
0,0,경기76아4651,3,29,233000125,233000842,31,20221025-120218
0,0,경기76아1192,3,49,233000125,277101688,55,20221025-120233
0,0,경기76아4652,3,45,233000125,233002221,3,20221025-120233
0,0,경기76아4651,3,29,233000125,233000842,31,20221025-120233
0,0,경기76아4649,3,-1,233000125,233002150,77,20221025-120233
0,0,경기76아1192,3,49,233000125,277101688,55,20221025-120248
0,0,경기76아4652,3,45,233000125,233002221,3,20221025-120248
0,0,경기76아4651,3,29,233000125,233000842,31,20221025-120248
0,0,경기76아4649,3,39,233000125,233000844,78,20221025-120248
0,0,경기76아1192,3,49,233000125,277101688,55,20221025-120304
0,0,경기76아4652,3,43,233000125,233002221,3,20221025-120304
0,0,경기76아4651,3,29,233000125,233000842,31,20221025-120304
0,0,경기76아4649,3,39,233000125,233000844,78,20221025-120304
0,0,경기76아1192,3,49,233000125,277101688,55,20221025-120318
0,0,경기76아4652,3,43,233000125,233002221,3,20221025-120318
0,0,경기76아4649,3,39,233000125,233000844,78,20221025-120318
0,0,경기76아4651,3,33,233000125,233000842,31,20221025-120318
0,0,경기76아1192,3,49,233000125,119900083,56,20221025-120333
0,0,경기76아4652,3,43,233000125,233002221,3,20221025-120333
0,0,경기76아4651,3,33,233000125,233000842,31,20221025-120333
0,0,경기76아4649,3,39,233000125,233000844,78,20221025-120333
0,0,경기76아1192,3,49,233000125,119900083,56,20221025-120348
0,0,경기76아4652,3,43,233000125,233002221,3,20221025-120348
0,0,경기76아4651,3,33,233000125,233000842,31,20221025-120348
0,0,경기76아4649,3,39,233000125,233000844,78,20221025-120348
0,0,경기76아1192,3,49,233000125,119900083,56,20221025-120403
0,0,경기76아4652,3,43,233000125,233002221,3,20221025-120403
0,0,경기76아4649,3,39,233000125,233000843,79,20221025-120403
0,0,경기76아4651,3,33,233000125,233002149,32,20221025-120403
0,0,경기76아1192,3,49,233000125,119900083,56,20221025-120418
0,0,경기76아4652,3,43,233000125,233002224,4,20221025-120418
0,0,경기76아4649,3,39,233000125,233000843,79,20221025-120418
0,0,경기76아4651,3,33,233000125,233002149,32,20221025-120418
0,0,경기76아1192,3,49,233000125,119900083,56,20221025-120433
0,0,경기76아4652,3,43,233000125,233002224,4,20221025-120433
0,0,경기76아4649,3,39,233000125,233000843,79,20221025-120433
0,0,경기76아4651,3,33,233000125,233002149,32,20221025-120433
0,0,경기76아1192,3,49,233000125,119900083,56,20221025-120448
0,0,경기76아4652,3,43,233000125,233002224,4,20221025-120448
0,0,경기76아4649,3,39,233000125,233000780,80,20221025-120448
0,0,경기76아4651,3,33,233000125,233000717,33,20221025-120448
0,0,경기76아1192,3,49,233000125,119900083,56,20221025-120503
0,0,경기76아4652,3,43,233000125,233002225,5,20221025-120503
0,0,경기76아4649,3,39,233000125,233000780,80,20221025-120503
0,0,경기76아4651,3,33,233000125,233000717,33,20221025-120503
0,0,경기76아1192,3,49,233000125,119900083,56,20221025-120518
0,0,경기76아4652,3,43,233000125,233002225,5,20221025-120518
0,0,경기76아4649,3,39,233000125,233000780,80,20221025-120518
0,0,경기76아4651,3,33,233000125,233000716,34,20221025-120518
0,0,경기76아1192,3,49,233000125,119900083,56,20221025-120533
0,0,경기76아4652,3,43,233000125,233002225,5,20221025-120533
0,0,경기76아4649,3,39,233000125,233000780,80,20221025-120533
0,0,경기76아4651,3,33,233000125,233000059,35,20221025-120533
0,0,경기76아1192,3,49,233000125,119900083,56,20221025-120548
0,0,경기76아4652,3,43,233000125,233002225,5,20221025-120548
0,0,경기76아4651,3,33,233000125,233000059,35,20221025-120548
0,0,경기76아4649,3,39,233000125,233000780,80,20221025-120548
0,0,경기76아1192,3,49,233000125,119900083,56,20221025-120602
0,0,경기76아4652,3,43,233000125,233002225,5,20221025-120602
0,0,경기76아4651,3,33,233000125,233000059,35,20221025-120602
0,0,경기76아4649,3,39,233000125,233000779,81,20221025-120602
0,0,경기76아1192,3,49,233000125,119900083,56,20221025-120617
0,0,경기76아4652,3,43,233000125,233002295,6,20221025-120617
0,0,경기76아4649,3,39,233000125,233000779,81,20221025-120617
0,0,경기76아4651,3,33,233000125,233000059,35,20221025-120617
0,0,경기76아1192,3,49,233000125,119900083,56,20221025-120632
0,0,경기76아4652,3,42,233000125,233002295,6,20221025-120632
0,0,경기76아4649,3,39,233000125,233000779,81,20221025-120632
0,0,경기76아4651,3,33,233000125,233000059,35,20221025-120632
0,0,경기76아1192,3,49,233000125,119900083,56,20221025-120647
0,0,경기76아4652,3,42,233000125,233002295,6,20221025-120647
0,0,경기76아4649,3,39,233000125,233000779,81,20221025-120647
0,0,경기76아4651,3,33,233000125,233000891,36,20221025-120647
0,0,경기76아1192,3,49,233000125,119900083,56,20221025-120704
0,0,경기76아4652,3,42,233000125,233002295,6,20221025-120704
0,0,경기76아4649,3,39,233000125,233000779,81,20221025-120704
0,0,경기76아4651,3,33,233000125,233000891,36,20221025-120704
0,0,경기76아1192,3,49,233000125,119900083,56,20221025-120719
0,0,경기76아4652,3,42,233000125,233001041,7,20221025-120719
0,0,경기76아4649,3,39,233000125,233000779,81,20221025-120719
0,0,경기76아4651,3,33,233000125,233000715,37,20221025-120719
0,0,경기76아1192,3,49,233000125,119900083,56,20221025-120734
0,0,경기76아4652,3,42,233000125,233002131,8,20221025-120734
0,0,경기76아4649,3,39,233000125,233000779,81,20221025-120734
0,0,경기76아4651,3,33,233000125,233000715,37,20221025-120734
0,0,경기76아1192,3,49,233000125,119900083,56,20221025-120749
0,0,경기76아4652,3,42,233000125,233002131,8,20221025-120749
0,0,경기76아4649,3,39,233000125,233000779,81,20221025-120749
0,0,경기76아4651,3,33,233000125,233000715,37,20221025-120749
0,0,경기76아1192,3,49,233000125,119900083,56,20221025-120804
0,0,경기76아4652,3,42,233000125,233000148,9,20221025-120804
0,0,경기76아4649,3,39,233000125,233000779,81,20221025-120804
0,0,경기76아4651,3,33,233000125,233000715,37,20221025-120804
0,0,경기76아1192,3,49,233000125,119900083,56,20221025-120819
0,0,경기76아4652,3,42,233000125,233000148,9,20221025-120819
0,0,경기76아4649,3,39,233000125,233000779,81,20221025-120819
0,0,경기76아4651,3,33,233000125,233000714,38,20221025-120819
0,0,경기76아4652,3,42,233000125,233000148,9,20221025-120834
0,0,경기76아1192,3,43,233000125,119900083,56,20221025-120834
0,0,경기76아4649,3,39,233000125,233000779,81,20221025-120834
0,0,경기76아4651,3,33,233000125,233000714,38,20221025-120834
0,0,경기76아1192,3,43,233000125,119900083,56,20221025-120849
0,0,경기76아4652,3,42,233000125,233000191,10,20221025-120849
0,0,경기76아4649,3,39,233000125,233000779,81,20221025-120849
0,0,경기76아4651,3,33,233000125,233000713,39,20221025-120849
0,0,경기76아1192,3,43,233000125,119900083,56,20221025-120904
0,0,경기76아4652,3,42,233000125,233000191,10,20221025-120904
0,0,경기76아4649,3,39,233000125,233000779,81,20221025-120904
0,0,경기76아4651,3,33,233000125,233000713,39,20221025-120904
0,0,경기76아1192,3,43,233000125,119900083,56,20221025-120919
0,0,경기76아4652,3,42,233000125,233000191,10,20221025-120919
0,0,경기76아4649,3,39,233000125,233000779,81,20221025-120919
0,0,경기76아4651,3,33,233000125,233000713,39,20221025-120919
0,0,경기76아1192,3,43,233000125,119900083,56,20221025-120934
0,0,경기76아4652,3,42,233000125,233000191,10,20221025-120934
0,0,경기76아4649,3,39,233000125,233000779,81,20221025-120934
0,0,경기76아4651,3,33,233000125,233000713,39,20221025-120934
0,0,경기76아1192,3,43,233000125,119900083,56,20221025-120949
0,0,경기76아4652,3,42,233000125,233000190,11,20221025-120949
0,0,경기76아4651,3,33,233000125,233000712,40,20221025-120949
0,0,경기76아4649,3,39,233000125,233000779,81,20221025-120949
0,0,경기76아1192,3,43,233000125,119900083,56,20221025-121004
0,0,경기76아4652,3,42,233000125,233000190,11,20221025-121004
0,0,경기76아4651,3,33,233000125,233000712,40,20221025-121004
0,0,경기76아4649,3,39,233000125,233000779,81,20221025-121004
0,0,경기76아1192,3,43,233000125,119900083,56,20221025-121019
0,0,경기76아4652,3,42,233000125,233000190,11,20221025-121019
0,0,경기76아4649,3,39,233000125,233000779,81,20221025-121019
0,0,경기76아4651,3,32,233000125,233000712,40,20221025-121019
0,0,경기76아1192,3,43,233000125,119900083,56,20221025-121034
0,0,경기76아4652,3,42,233000125,233000190,11,20221025-121034
0,0,경기76아4651,3,32,233000125,233000712,40,20221025-121034
0,0,경기76아4649,3,39,233000125,233000778,82,20221025-121034
0,0,경기76아1192,3,43,233000125,119900083,56,20221025-121049
0,0,경기76아4652,3,42,233000125,233000189,12,20221025-121049
0,0,경기76아4651,3,32,233000125,233000712,40,20221025-121049
0,0,경기76아4649,3,39,233000125,233000778,82,20221025-121049
0,0,경기76아1192,3,43,233000125,119900083,56,20221025-121104
0,0,경기76아4652,3,42,233000125,233000189,12,20221025-121104
0,0,경기76아4651,3,32,233000125,233000712,40,20221025-121104
0,0,경기76아4649,3,39,233000125,233000778,82,20221025-121104
0,0,경기76아1192,3,43,233000125,119900083,56,20221025-121119
0,0,경기76아4652,3,42,233000125,233000189,12,20221025-121119
0,0,경기76아4651,3,32,233000125,233000712,40,20221025-121119
0,0,경기76아4649,3,39,233000125,233000778,82,20221025-121119
0,0,경기76아1192,3,43,233000125,119900083,56,20221025-121133
0,0,경기76아4652,3,42,233000125,233000189,12,20221025-121133
0,0,경기76아4651,3,32,233000125,233000712,40,20221025-121133
0,0,경기76아4649,3,39,233000125,233000777,83,20221025-121133
0,0,경기76아1192,3,43,233000125,119900083,56,20221025-121148
0,0,경기76아4652,3,42,233000125,233000189,12,20221025-121148
0,0,경기76아4651,3,32,233000125,233000712,40,20221025-121148
0,0,경기76아4649,3,39,233000125,233000776,84,20221025-121148
0,0,경기76아4652,3,42,233000125,233000189,12,20221025-121203
0,0,경기76아1192,3,43,233000125,277103902,53,20221025-121203
0,0,경기76아4651,3,32,233000125,233000712,40,20221025-121203
0,0,경기76아4649,3,39,233000125,233000776,84,20221025-121203
0,0,경기76아4652,3,42,233000125,233000189,12,20221025-121218
0,0,경기76아1192,3,43,233000125,277103902,53,20221025-121218
0,0,경기76아4651,3,32,233000125,233000712,40,20221025-121218
0,0,경기76아4649,3,39,233000125,233000774,85,20221025-121218
0,0,경기76아4652,3,42,233000125,233000189,12,20221025-121233
0,0,경기76아1192,3,43,233000125,277102049,57,20221025-121233
0,0,경기76아4649,3,39,233000125,233000774,85,20221025-121233
0,0,경기76아4651,3,32,233000125,233000712,40,20221025-121233
0,0,경기76아4652,3,42,233000125,233000189,12,20221025-121248
0,0,경기76아1192,3,43,233000125,277102049,57,20221025-121248
0,0,경기76아4651,3,32,233000125,233000712,40,20221025-121248
0,0,경기76아4649,3,39,233000125,233000774,85,20221025-121248
0,0,경기76아1192,3,43,233000125,277102049,57,20221025-121303
0,0,경기76아4652,3,42,233000125,233000189,12,20221025-121303
0,0,경기76아4651,3,32,233000125,233000712,40,20221025-121303
0,0,경기76아4649,3,39,233000125,233000774,85,20221025-121303
0,0,경기76아1192,3,43,233000125,277102049,57,20221025-121318
0,0,경기76아4652,3,42,233000125,233000189,12,20221025-121318
0,0,경기76아4651,3,32,233000125,233000712,40,20221025-121318
0,0,경기76아4649,3,39,233000125,233000774,85,20221025-121318
0,0,경기76아1192,3,43,233000125,277102049,57,20221025-121333
0,0,경기76아4652,3,42,233000125,233001943,13,20221025-121333
0,0,경기76아4649,3,39,233000125,233000774,85,20221025-121333
0,0,경기76아4651,3,32,233000125,233000712,40,20221025-121333
0,0,경기76아1192,3,43,233000125,277102049,57,20221025-121348
0,0,경기76아4652,3,42,233000125,233001943,13,20221025-121348
0,0,경기76아4651,3,32,233000125,233000712,40,20221025-121348
0,0,경기76아4649,3,39,233000125,233000774,85,20221025-121348
0,0,경기76아1192,3,43,233000125,277102049,57,20221025-121403
0,0,경기76아4652,3,42,233000125,233001943,13,20221025-121403
0,0,경기76아4651,3,32,233000125,233000712,40,20221025-121403
0,0,경기76아4649,3,39,233000125,233000774,85,20221025-121403
0,0,경기76아1192,3,43,233000125,277102049,57,20221025-121418
0,0,경기76아4652,3,42,233000125,233000188,14,20221025-121418
0,0,경기76아4651,3,32,233000125,233000712,40,20221025-121418
0,0,경기76아4649,3,39,233000125,233000773,86,20221025-121418
0,0,경기76아1192,3,43,233000125,277102049,57,20221025-121433
0,0,경기76아4652,3,42,233000125,233000188,14,20221025-121433
0,0,경기76아4649,3,39,233000125,233003082,87,20221025-121433
0,0,경기76아4651,3,32,233000125,233000712,40,20221025-121433
0,0,경기76아1192,3,43,233000125,277102049,57,20221025-121448
0,0,경기76아4652,3,42,233000125,233000188,14,20221025-121448
0,0,경기76아4649,3,39,233000125,233003082,87,20221025-121448
0,0,경기76아4651,3,32,233000125,233000712,40,20221025-121448
0,0,경기76아4652,3,42,233000125,233000188,14,20221025-121503
0,0,경기76아1192,3,43,233000125,277102291,58,20221025-121503
0,0,경기76아4649,3,39,233000125,233003082,87,20221025-121503
0,0,경기76아4651,3,32,233000125,277103520,41,20221025-121503
0,0,경기76아4652,3,42,233000125,233000188,14,20221025-121517
0,0,경기76아1192,3,43,233000125,277102291,58,20221025-121517
0,0,경기76아4651,3,32,233000125,277103520,41,20221025-121517
0,0,경기76아4649,3,39,233000125,233003082,87,20221025-121517
